sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4851;pms5003;3627;6.515;3.400;2024-09-08T10:39:38.056827+00:00;P0;12.50
4852;DHT22;3627;6.515;3.400;2024-09-08T10:39:52.672455+00:00;humidity;76.30
4852;DHT22;3627;6.515;3.400;2024-09-08T10:39:52.672455+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-09-08T10:40:45.294191+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:40:45.294191+00:00;P1;30.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:40:45.294191+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:40:58.445376+00:00;humidity;77.90
4852;DHT22;3627;6.515;3.400;2024-09-08T10:40:58.445376+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-09-08T10:41:49.439769+00:00;P2;28.67
4851;pms5003;3627;6.515;3.400;2024-09-08T10:41:49.439769+00:00;P1;29.67
4851;pms5003;3627;6.515;3.400;2024-09-08T10:41:49.439769+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:42:02.721440+00:00;humidity;78.20
4852;DHT22;3627;6.515;3.400;2024-09-08T10:42:02.721440+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-09-08T10:42:53.842988+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:42:53.842988+00:00;P1;23.50
4851;pms5003;3627;6.515;3.400;2024-09-08T10:42:53.842988+00:00;P0;17.00
4891;pms5003;3917;6.698;3.322;2024-09-08T10:42:55.271961+00:00;P2;24.73
4891;pms5003;3917;6.698;3.322;2024-09-08T10:42:55.271961+00:00;P1;25.73
4891;pms5003;3917;6.698;3.322;2024-09-08T10:42:55.271961+00:00;P0;16.91
4852;DHT22;3627;6.515;3.400;2024-09-08T10:43:07.225703+00:00;humidity;77.30
4852;DHT22;3627;6.515;3.400;2024-09-08T10:43:07.225703+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-09-08T10:43:58.335666+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:43:58.335666+00:00;P1;26.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:43:58.335666+00:00;P0;17.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:44:11.608485+00:00;humidity;76.90
4852;DHT22;3627;6.515;3.400;2024-09-08T10:44:11.608485+00:00;temperature;32.80
4891;pms5003;3917;6.698;3.322;2024-09-08T10:44:17.212399+00:00;P2;25.00
4891;pms5003;3917;6.698;3.322;2024-09-08T10:44:17.212399+00:00;P1;25.00
4891;pms5003;3917;6.698;3.322;2024-09-08T10:44:17.212399+00:00;P0;16.50
4851;pms5003;3627;6.515;3.400;2024-09-08T10:45:06.980715+00:00;P2;25.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:45:06.980715+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:45:06.980715+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:45:20.152723+00:00;humidity;76.50
4852;DHT22;3627;6.515;3.400;2024-09-08T10:45:20.152723+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-09-08T10:46:17.607789+00:00;P2;24.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:46:17.607789+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:46:17.607789+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:46:31.494724+00:00;humidity;76.80
4852;DHT22;3627;6.515;3.400;2024-09-08T10:46:31.494724+00:00;temperature;32.70
4891;pms5003;3917;6.698;3.322;2024-09-08T10:46:37.266443+00:00;P2;24.00
4891;pms5003;3917;6.698;3.322;2024-09-08T10:46:37.266443+00:00;P1;26.00
4891;pms5003;3917;6.698;3.322;2024-09-08T10:46:37.266443+00:00;P0;17.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:47:26.211232+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:47:26.211232+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:47:26.211232+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:47:39.372501+00:00;humidity;77.20
4852;DHT22;3627;6.515;3.400;2024-09-08T10:47:39.372501+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-09-08T10:48:30.250569+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:48:30.250569+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:48:30.250569+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:48:43.461619+00:00;humidity;77.20
4852;DHT22;3627;6.515;3.400;2024-09-08T10:48:43.461619+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-09-08T10:49:34.383821+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:49:34.383821+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:49:34.383821+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:49:47.561461+00:00;humidity;76.50
4852;DHT22;3627;6.515;3.400;2024-09-08T10:49:47.561461+00:00;temperature;32.70
4891;pms5003;3917;6.698;3.322;2024-09-08T10:49:54.245475+00:00;P2;22.60
4891;pms5003;3917;6.698;3.322;2024-09-08T10:49:54.245475+00:00;P1;24.30
4891;pms5003;3917;6.698;3.322;2024-09-08T10:49:54.245475+00:00;P0;16.40
4851;pms5003;3627;6.515;3.400;2024-09-08T10:50:38.416374+00:00;P2;25.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:50:38.416374+00:00;P1;27.50
4851;pms5003;3627;6.515;3.400;2024-09-08T10:50:38.416374+00:00;P0;18.50
4852;DHT22;3627;6.515;3.400;2024-09-08T10:50:51.594034+00:00;humidity;77.10
4852;DHT22;3627;6.515;3.400;2024-09-08T10:50:51.594034+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-09-08T10:51:42.550557+00:00;P2;27.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:51:42.550557+00:00;P1;27.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:51:42.550557+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:51:55.751777+00:00;humidity;77.60
4852;DHT22;3627;6.515;3.400;2024-09-08T10:51:55.751777+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-09-08T10:53:43.346368+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:53:43.346368+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:53:43.346368+00:00;P0;17.00
4891;pms5003;3917;6.698;3.322;2024-09-08T10:55:13.924747+00:00;P2;23.27
4891;pms5003;3917;6.698;3.322;2024-09-08T10:55:13.924747+00:00;P1;25.64
4891;pms5003;3917;6.698;3.322;2024-09-08T10:55:13.924747+00:00;P0;17.09
4851;pms5003;3627;6.515;3.400;2024-09-08T10:55:15.769334+00:00;P2;356.33
4851;pms5003;3627;6.515;3.400;2024-09-08T10:55:15.769334+00:00;P1;357.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:55:15.769334+00:00;P0;351.33
4851;pms5003;3627;6.515;3.400;2024-09-08T10:56:07.372971+00:00;P2;29.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:56:07.372971+00:00;P1;32.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:56:07.372971+00:00;P0;20.67
4852;DHT22;3627;6.515;3.400;2024-09-08T10:56:20.531505+00:00;humidity;77.70
4852;DHT22;3627;6.515;3.400;2024-09-08T10:56:20.531505+00:00;temperature;32.50
4891;pms5003;3917;6.698;3.322;2024-09-08T10:56:54.243650+00:00;P2;27.36
4891;pms5003;3917;6.698;3.322;2024-09-08T10:56:54.243650+00:00;P1;27.64
4891;pms5003;3917;6.698;3.322;2024-09-08T10:56:54.243650+00:00;P0;18.73
4851;pms5003;3627;6.515;3.400;2024-09-08T10:57:12.170432+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:57:12.170432+00:00;P1;30.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:57:12.170432+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:57:26.937557+00:00;humidity;78.50
4852;DHT22;3627;6.515;3.400;2024-09-08T10:57:26.937557+00:00;temperature;32.50
4891;pms5003;3917;6.698;3.322;2024-09-08T10:58:04.262492+00:00;P2;24.00
4891;pms5003;3917;6.698;3.322;2024-09-08T10:58:04.262492+00:00;P1;24.00
4891;pms5003;3917;6.698;3.322;2024-09-08T10:58:04.262492+00:00;P0;16.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:58:17.793418+00:00;P2;27.33
4851;pms5003;3627;6.515;3.400;2024-09-08T10:58:17.793418+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-09-08T10:58:17.793418+00:00;P0;17.00
4852;DHT22;3627;6.515;3.400;2024-09-08T10:58:31.038940+00:00;humidity;77.80
4852;DHT22;3627;6.515;3.400;2024-09-08T10:58:31.038940+00:00;temperature;32.50
4851;pms5003;3627;6.515;3.400;2024-09-08T10:59:21.872713+00:00;P2;28.50
4851;pms5003;3627;6.515;3.400;2024-09-08T10:59:21.872713+00:00;P1;32.50
4851;pms5003;3627;6.515;3.400;2024-09-08T10:59:21.872713+00:00;P0;19.25
4852;DHT22;3627;6.515;3.400;2024-09-08T10:59:34.972578+00:00;humidity;77.90
4852;DHT22;3627;6.515;3.400;2024-09-08T10:59:34.972578+00:00;temperature;32.50
4851;pms5003;3627;6.515;3.400;2024-09-08T11:00:25.780107+00:00;P2;27.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:00:25.780107+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:00:25.780107+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-09-08T11:00:38.942659+00:00;humidity;77.50
4852;DHT22;3627;6.515;3.400;2024-09-08T11:00:38.942659+00:00;temperature;32.60
4851;pms5003;3627;6.515;3.400;2024-09-08T11:01:31.599021+00:00;P2;31.33
4851;pms5003;3627;6.515;3.400;2024-09-08T11:01:31.599021+00:00;P1;33.33
4851;pms5003;3627;6.515;3.400;2024-09-08T11:01:31.599021+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-09-08T11:01:39.475469+00:00;P2;25.70
4891;pms5003;3917;6.698;3.322;2024-09-08T11:01:39.475469+00:00;P1;25.70
4891;pms5003;3917;6.698;3.322;2024-09-08T11:01:39.475469+00:00;P0;16.90
4852;DHT22;3627;6.515;3.400;2024-09-08T11:01:44.915420+00:00;humidity;77.50
4852;DHT22;3627;6.515;3.400;2024-09-08T11:01:44.915420+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-09-08T11:02:35.711155+00:00;P2;29.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:02:35.711155+00:00;P1;34.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:02:35.711155+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-09-08T11:02:43.602183+00:00;P2;23.00
4891;pms5003;3917;6.698;3.322;2024-09-08T11:02:43.602183+00:00;P1;25.75
4891;pms5003;3917;6.698;3.322;2024-09-08T11:02:43.602183+00:00;P0;17.00
4852;DHT22;3627;6.515;3.400;2024-09-08T11:02:48.814220+00:00;humidity;78.40
4852;DHT22;3627;6.515;3.400;2024-09-08T11:02:48.814220+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-09-08T11:03:39.573577+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:03:39.573577+00:00;P1;30.40
4851;pms5003;3627;6.515;3.400;2024-09-08T11:03:39.573577+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-09-08T11:03:52.701234+00:00;humidity;78.20
4852;DHT22;3627;6.515;3.400;2024-09-08T11:03:52.701234+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-09-08T11:04:43.739176+00:00;P2;24.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:04:43.739176+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:04:43.739176+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-09-08T11:05:02.516040+00:00;humidity;77.00
4852;DHT22;3627;6.515;3.400;2024-09-08T11:05:02.516040+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-09-08T11:06:47.337473+00:00;P2;23.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:06:47.337473+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:06:47.337473+00:00;P0;17.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:07:14.101612+00:00;P2;29.33
4851;pms5003;3627;6.515;3.400;2024-09-08T11:07:14.101612+00:00;P1;29.67
4851;pms5003;3627;6.515;3.400;2024-09-08T11:07:14.101612+00:00;P0;22.00
4891;pms5003;3917;6.698;3.322;2024-09-08T11:11:32.090455+00:00;P2;24.83
4891;pms5003;3917;6.698;3.322;2024-09-08T11:11:32.090455+00:00;P1;26.17
4891;pms5003;3917;6.698;3.322;2024-09-08T11:11:32.090455+00:00;P0;17.17
4852;DHT22;3627;6.515;3.400;2024-09-08T11:12:55.320575+00:00;humidity;77.60
4852;DHT22;3627;6.515;3.400;2024-09-08T11:12:55.320575+00:00;temperature;32.60
4851;pms5003;3627;6.515;3.400;2024-09-08T11:15:54.365380+00:00;P2;32.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:15:54.365380+00:00;P1;36.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:15:54.365380+00:00;P0;21.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:16:25.022079+00:00;P2;33.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:16:25.022079+00:00;P1;38.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:16:25.022079+00:00;P0;23.00
4891;pms5003;3917;6.698;3.322;2024-09-08T11:19:48.674957+00:00;P2;26.45
4891;pms5003;3917;6.698;3.322;2024-09-08T11:19:48.674957+00:00;P1;27.82
4891;pms5003;3917;6.698;3.322;2024-09-08T11:19:48.674957+00:00;P0;17.00
4892;DHT22;3917;6.698;3.322;2024-09-08T11:20:20.405829+00:00;humidity;62.90
4892;DHT22;3917;6.698;3.322;2024-09-08T11:20:20.405829+00:00;temperature;33.10
4851;pms5003;3627;6.515;3.400;2024-09-08T11:22:08.623683+00:00;P2;27.67
4851;pms5003;3627;6.515;3.400;2024-09-08T11:22:08.623683+00:00;P1;30.67
4851;pms5003;3627;6.515;3.400;2024-09-08T11:22:08.623683+00:00;P0;18.00
4891;pms5003;3917;6.698;3.322;2024-09-08T11:24:04.278111+00:00;P2;23.82
4891;pms5003;3917;6.698;3.322;2024-09-08T11:24:04.278111+00:00;P1;25.36
4891;pms5003;3917;6.698;3.322;2024-09-08T11:24:04.278111+00:00;P0;17.09
4851;pms5003;3627;6.515;3.400;2024-09-08T11:24:14.438431+00:00;P2;26.50
4851;pms5003;3627;6.515;3.400;2024-09-08T11:24:14.438431+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:24:14.438431+00:00;P0;18.50
4891;pms5003;3917;6.698;3.322;2024-09-08T11:38:46.592945+00:00;P2;27.67
4891;pms5003;3917;6.698;3.322;2024-09-08T11:38:46.592945+00:00;P1;30.40
4891;pms5003;3917;6.698;3.322;2024-09-08T11:38:46.592945+00:00;P0;17.73
4851;pms5003;3627;6.515;3.400;2024-09-08T11:40:52.784059+00:00;P2;28.67
4851;pms5003;3627;6.515;3.400;2024-09-08T11:40:52.784059+00:00;P1;31.67
4851;pms5003;3627;6.515;3.400;2024-09-08T11:40:52.784059+00:00;P0;19.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:41:55.350967+00:00;P2;26.25
4851;pms5003;3627;6.515;3.400;2024-09-08T11:41:55.350967+00:00;P1;28.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:41:55.350967+00:00;P0;15.00
4891;pms5003;3917;6.698;3.322;2024-09-08T11:42:30.398147+00:00;P2;20.09
4891;pms5003;3917;6.698;3.322;2024-09-08T11:42:30.398147+00:00;P1;21.55
4891;pms5003;3917;6.698;3.322;2024-09-08T11:42:30.398147+00:00;P0;14.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:43:26.877290+00:00;P2;32.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:43:26.877290+00:00;P1;38.50
4851;pms5003;3627;6.515;3.400;2024-09-08T11:43:26.877290+00:00;P0;22.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:44:30.414851+00:00;P2;28.67
4851;pms5003;3627;6.515;3.400;2024-09-08T11:44:30.414851+00:00;P1;28.67
4851;pms5003;3627;6.515;3.400;2024-09-08T11:44:30.414851+00:00;P0;19.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:45:34.517234+00:00;P2;41.40
4851;pms5003;3627;6.515;3.400;2024-09-08T11:45:34.517234+00:00;P1;51.40
4851;pms5003;3627;6.515;3.400;2024-09-08T11:45:34.517234+00:00;P0;27.20
4851;pms5003;3627;6.515;3.400;2024-09-08T11:50:43.989756+00:00;P2;34.50
4851;pms5003;3627;6.515;3.400;2024-09-08T11:50:43.989756+00:00;P1;38.50
4851;pms5003;3627;6.515;3.400;2024-09-08T11:50:43.989756+00:00;P0;23.00
4852;DHT22;3627;6.515;3.400;2024-09-08T11:51:40.660711+00:00;humidity;75.90
4852;DHT22;3627;6.515;3.400;2024-09-08T11:51:40.660711+00:00;temperature;33.10
4851;pms5003;3627;6.515;3.400;2024-09-08T11:52:36.727432+00:00;P2;38.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:52:36.727432+00:00;P1;44.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:52:36.727432+00:00;P0;26.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:53:24.936044+00:00;P2;39.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:53:24.936044+00:00;P1;52.00
4851;pms5003;3627;6.515;3.400;2024-09-08T11:53:24.936044+00:00;P0;27.00
4891;pms5003;3917;6.698;3.322;2024-09-08T11:56:01.427001+00:00;P2;25.67
4891;pms5003;3917;6.698;3.322;2024-09-08T11:56:01.427001+00:00;P1;28.67
4891;pms5003;3917;6.698;3.322;2024-09-08T11:56:01.427001+00:00;P0;18.00
4892;DHT22;3917;6.698;3.322;2024-09-08T11:56:29.565845+00:00;humidity;65.90
4892;DHT22;3917;6.698;3.322;2024-09-08T11:56:29.565845+00:00;temperature;31.60
4851;pms5003;3627;6.515;3.400;2024-09-08T11:56:29.744131+00:00;P2;37.33
4851;pms5003;3627;6.515;3.400;2024-09-08T11:56:29.744131+00:00;P1;45.33
4851;pms5003;3627;6.515;3.400;2024-09-08T11:56:29.744131+00:00;P0;24.33
4852;DHT22;3627;6.515;3.400;2024-09-08T11:57:07.627243+00:00;humidity;73.50
4852;DHT22;3627;6.515;3.400;2024-09-08T11:57:07.627243+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-09-08T11:57:52.126794+00:00;P2;31.33
4851;pms5003;3627;6.515;3.400;2024-09-08T11:57:52.126794+00:00;P1;33.33
4851;pms5003;3627;6.515;3.400;2024-09-08T11:57:52.126794+00:00;P0;21.33
4852;DHT22;3627;6.515;3.400;2024-09-08T11:58:49.404253+00:00;humidity;73.10
4852;DHT22;3627;6.515;3.400;2024-09-08T11:58:49.404253+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-09-08T12:01:54.553025+00:00;P2;31.67
4851;pms5003;3627;6.515;3.400;2024-09-08T12:01:54.553025+00:00;P1;35.67
4851;pms5003;3627;6.515;3.400;2024-09-08T12:01:54.553025+00:00;P0;21.67
4851;pms5003;3627;6.515;3.400;2024-09-08T12:02:54.997356+00:00;P2;31.50
4851;pms5003;3627;6.515;3.400;2024-09-08T12:02:54.997356+00:00;P1;36.50
4851;pms5003;3627;6.515;3.400;2024-09-08T12:02:54.997356+00:00;P0;21.50
4892;DHT22;3917;6.698;3.322;2024-09-08T12:06:24.982615+00:00;humidity;66.30
4892;DHT22;3917;6.698;3.322;2024-09-08T12:06:24.982615+00:00;temperature;31.50
4852;DHT22;3627;6.515;3.400;2024-09-08T12:07:19.862764+00:00;humidity;72.70
4852;DHT22;3627;6.515;3.400;2024-09-08T12:07:19.862764+00:00;temperature;33.40
4851;pms5003;3627;6.515;3.400;2024-09-08T12:08:01.684911+00:00;P2;27.33
4851;pms5003;3627;6.515;3.400;2024-09-08T12:08:01.684911+00:00;P1;30.33
4851;pms5003;3627;6.515;3.400;2024-09-08T12:08:01.684911+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-09-08T12:09:33.636872+00:00;humidity;73.10
4852;DHT22;3627;6.515;3.400;2024-09-08T12:09:33.636872+00:00;temperature;33.30
4851;pms5003;3627;6.515;3.400;2024-09-08T12:10:12.562469+00:00;P2;28.33
4851;pms5003;3627;6.515;3.400;2024-09-08T12:10:12.562469+00:00;P1;30.33
4851;pms5003;3627;6.515;3.400;2024-09-08T12:10:12.562469+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-09-08T12:10:26.732660+00:00;humidity;71.70
4852;DHT22;3627;6.515;3.400;2024-09-08T12:10:26.732660+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-09-08T12:11:17.771607+00:00;P2;28.33
4851;pms5003;3627;6.515;3.400;2024-09-08T12:11:17.771607+00:00;P1;30.33
4851;pms5003;3627;6.515;3.400;2024-09-08T12:11:17.771607+00:00;P0;19.33
4852;DHT22;3627;6.515;3.400;2024-09-08T12:11:31.010161+00:00;humidity;72.20
4852;DHT22;3627;6.515;3.400;2024-09-08T12:11:31.010161+00:00;temperature;33.80
4851;pms5003;3627;6.515;3.400;2024-09-08T12:12:22.036399+00:00;P2;31.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:12:22.036399+00:00;P1;34.33
4851;pms5003;3627;6.515;3.400;2024-09-08T12:12:22.036399+00:00;P0;21.00
4852;DHT22;3627;6.515;3.400;2024-09-08T12:12:35.211358+00:00;humidity;72.30
4852;DHT22;3627;6.515;3.400;2024-09-08T12:12:35.211358+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-09-08T12:13:26.869559+00:00;P2;31.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:13:26.869559+00:00;P1;34.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:13:26.869559+00:00;P0;20.33
4852;DHT22;3627;6.515;3.400;2024-09-08T12:13:40.073978+00:00;humidity;71.80
4852;DHT22;3627;6.515;3.400;2024-09-08T12:13:40.073978+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-09-08T12:14:31.033429+00:00;P2;31.50
4851;pms5003;3627;6.515;3.400;2024-09-08T12:14:31.033429+00:00;P1;36.50
4851;pms5003;3627;6.515;3.400;2024-09-08T12:14:31.033429+00:00;P0;21.50
4891;pms5003;3917;6.698;3.322;2024-09-08T12:14:37.770488+00:00;P2;29.46
4891;pms5003;3917;6.698;3.322;2024-09-08T12:14:37.770488+00:00;P1;33.92
4891;pms5003;3917;6.698;3.322;2024-09-08T12:14:37.770488+00:00;P0;19.54
4852;DHT22;3627;6.515;3.400;2024-09-08T12:14:44.211062+00:00;humidity;72.30
4852;DHT22;3627;6.515;3.400;2024-09-08T12:14:44.211062+00:00;temperature;33.60
4851;pms5003;3627;6.515;3.400;2024-09-08T12:15:35.142531+00:00;P2;33.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:15:35.142531+00:00;P1;38.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:15:35.142531+00:00;P0;23.00
4852;DHT22;3627;6.515;3.400;2024-09-08T12:15:48.370536+00:00;humidity;72.50
4852;DHT22;3627;6.515;3.400;2024-09-08T12:15:48.370536+00:00;temperature;33.40
4851;pms5003;3627;6.515;3.400;2024-09-08T12:16:39.350674+00:00;P2;40.50
4851;pms5003;3627;6.515;3.400;2024-09-08T12:16:39.350674+00:00;P1;50.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:16:39.350674+00:00;P0;26.50
4852;DHT22;3627;6.515;3.400;2024-09-08T12:16:52.505898+00:00;humidity;72.20
4852;DHT22;3627;6.515;3.400;2024-09-08T12:16:52.505898+00:00;temperature;33.30
4851;pms5003;3627;6.515;3.400;2024-09-08T12:17:43.457958+00:00;P2;29.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:17:43.457958+00:00;P1;31.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:17:43.457958+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-09-08T12:17:56.629338+00:00;humidity;72.30
4852;DHT22;3627;6.515;3.400;2024-09-08T12:17:56.629338+00:00;temperature;33.40
4891;pms5003;3917;6.698;3.322;2024-09-08T12:18:07.561020+00:00;P2;31.73
4891;pms5003;3917;6.698;3.322;2024-09-08T12:18:07.561020+00:00;P1;39.91
4891;pms5003;3917;6.698;3.322;2024-09-08T12:18:07.561020+00:00;P0;20.82
4851;pms5003;3627;6.515;3.400;2024-09-08T12:18:47.638159+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:18:47.638159+00:00;P1;30.67
4851;pms5003;3627;6.515;3.400;2024-09-08T12:18:47.638159+00:00;P0;16.33
4852;DHT22;3627;6.515;3.400;2024-09-08T12:19:00.830661+00:00;humidity;72.50
4852;DHT22;3627;6.515;3.400;2024-09-08T12:19:00.830661+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-09-08T12:19:51.778042+00:00;P2;27.50
4851;pms5003;3627;6.515;3.400;2024-09-08T12:19:51.778042+00:00;P1;28.50
4851;pms5003;3627;6.515;3.400;2024-09-08T12:19:51.778042+00:00;P0;19.50
4852;DHT22;3627;6.515;3.400;2024-09-08T12:20:04.975742+00:00;humidity;71.50
4852;DHT22;3627;6.515;3.400;2024-09-08T12:20:04.975742+00:00;temperature;34.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:20:56.571563+00:00;P2;20.25
4851;pms5003;3627;6.515;3.400;2024-09-08T12:20:56.571563+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:20:56.571563+00:00;P0;14.25
4852;DHT22;3627;6.515;3.400;2024-09-08T12:21:09.790103+00:00;humidity;71.40
4852;DHT22;3627;6.515;3.400;2024-09-08T12:21:09.790103+00:00;temperature;34.20
4851;pms5003;3627;6.515;3.400;2024-09-08T12:22:02.749892+00:00;P2;25.67
4851;pms5003;3627;6.515;3.400;2024-09-08T12:22:02.749892+00:00;P1;25.67
4851;pms5003;3627;6.515;3.400;2024-09-08T12:22:02.749892+00:00;P0;16.33
4852;DHT22;3627;6.515;3.400;2024-09-08T12:22:15.952766+00:00;humidity;70.60
4852;DHT22;3627;6.515;3.400;2024-09-08T12:22:15.952766+00:00;temperature;34.40
4851;pms5003;3627;6.515;3.400;2024-09-08T12:23:06.849688+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:23:06.849688+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-09-08T12:23:06.849688+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-09-08T12:23:20.083238+00:00;humidity;69.60
4852;DHT22;3627;6.515;3.400;2024-09-08T12:23:20.083238+00:00;temperature;34.60
4851;pms5003;3627;6.515;3.400;2024-09-08T12:24:11.048062+00:00;P2;23.50
